Date,Open,High,Low,Close,Adj Close,Volume
2013-08-29,82.309998,82.360001,81.459999,81.599998,69.234268,11408800
2013-08-30,81.910004,82.010002,81.370003,81.570000,69.208839,8541300
2013-09-03,82.389999,82.680000,81.769997,82.169998,69.717903,8634400
2013-09-04,82.070000,82.860001,81.889999,82.610001,70.091232,7490000
2013-09-05,82.769997,83.269997,82.730003,82.889999,70.328796,6115100
2013-09-06,83.220001,83.529999,82.309998,82.879997,70.320313,8023100
2013-09-09,83.180000,83.910004,83.059998,83.809998,71.109367,8434900
2013-09-10,83.900002,83.959999,83.120003,83.839996,71.134804,9152200
2013-09-11,83.830002,84.480003,83.449997,84.480003,71.677849,10700200
2013-09-12,84.309998,84.559998,83.919998,83.980003,71.253616,10702400
2013-09-13,84.050003,84.279999,83.800003,83.949997,71.228165,5979000
2013-09-16,84.599998,84.660004,83.809998,83.930000,71.211189,8056300
2013-09-17,83.949997,84.550003,83.839996,84.309998,71.533592,5421900
2013-09-18,84.290001,85.680000,84.040001,85.330002,72.399040,11156600
2013-09-19,85.459999,85.739998,84.970001,85.120003,72.220848,9138500
2013-09-20,84.779999,84.989998,83.879997,84.040001,71.634964,13973900
2013-09-23,83.820000,84.010002,83.389999,83.629997,71.285500,8520100
2013-09-24,83.610001,84.330002,83.370003,83.709999,71.353699,5540400
2013-09-25,83.949997,84.209999,83.669998,83.690002,71.336639,11193700
2013-09-26,83.900002,84.029999,83.440002,83.839996,71.464478,7720200
2013-09-27,83.489998,83.660004,83.220001,83.550003,71.217308,7171000
2013-09-30,82.540001,83.199997,82.389999,82.910004,70.671768,10433200
2013-10-01,82.680000,83.660004,82.639999,83.440002,71.123550,10844100
2013-10-02,83.089996,83.730003,82.650002,83.629997,71.285500,7714200
2013-10-03,83.550003,83.599998,82.500000,82.900002,70.663231,10140100
2013-10-04,83.080002,83.959999,82.720001,83.739998,71.379265,9313100
2013-10-07,82.870003,83.580002,82.769997,83.050003,70.791115,7928700
2013-10-08,83.080002,83.260002,82.080002,82.160004,70.032471,10573400
2013-10-09,82.160004,82.230003,81.309998,81.870003,69.785278,13109700
2013-10-10,82.440002,83.400002,82.419998,83.389999,71.080917,12827600
2013-10-11,83.019997,84.550003,82.940002,84.290001,71.848076,11925400
2013-10-14,83.790001,84.910004,83.599998,84.860001,72.333939,8369900
2013-10-15,84.550003,85.099998,84.230003,84.550003,72.069710,11391800
2013-10-16,85.120003,86.080002,85.080002,85.820000,73.152229,12604400
2013-10-17,85.730003,86.040001,85.489998,86.000000,73.305656,12287000
2013-10-18,86.669998,86.989998,86.279999,86.940002,74.106903,12950600
2013-10-21,86.900002,87.239998,86.360001,86.550003,73.774475,7853500
2013-10-22,86.970001,87.589996,86.650002,87.029999,74.183624,14287900
2013-10-23,86.309998,86.389999,85.419998,85.669998,73.024368,16835300
2013-10-24,85.760002,86.230003,85.209999,86.080002,73.373856,7873300
2013-10-25,86.269997,86.830002,86.019997,86.599998,73.817108,8746100
2013-10-28,86.650002,86.860001,86.199997,86.669998,73.876762,7661200
2013-10-29,86.889999,87.339996,86.820000,87.279999,74.396721,6467000
2013-10-30,87.250000,87.620003,86.010002,86.690002,73.893806,11396600
2013-10-31,86.760002,87.180000,86.110001,86.389999,73.638100,9084800
2013-11-01,86.360001,86.440002,85.040001,86.080002,73.373856,12347600
2013-11-04,86.500000,87.220001,86.309998,87.150002,74.285912,7233200
2013-11-05,86.769997,87.010002,86.279999,86.360001,73.612511,8027300
2013-11-06,86.879997,87.269997,86.320000,86.620003,73.834129,9083700
2013-11-07,86.849998,86.970001,85.000000,85.279999,72.691956,20883500
2013-11-08,85.320000,86.629997,85.199997,86.550003,73.774475,13242900
2013-11-11,86.699997,86.989998,86.430000,86.709999,73.910866,5179100
2013-11-12,86.550003,86.690002,85.660004,85.910004,73.228966,8680700
2013-11-13,85.529999,86.669998,85.519997,86.660004,73.868248,10903400
2013-11-14,86.620003,87.239998,86.570000,87.180000,74.311493,9668100
2013-11-15,87.510002,87.680000,87.010002,87.660004,74.720634,7369800
2013-11-18,88.029999,88.110001,86.709999,86.989998,74.149521,10466200
2013-11-19,86.820000,87.430000,86.400002,87.139999,74.277382,9456400
2013-11-20,87.500000,87.790001,86.669998,86.930000,74.098396,13262800
2013-11-21,87.230003,87.900002,87.120003,87.760002,74.805870,7121400
2013-11-22,88.059998,88.239998,87.279999,88.230003,75.206497,7559500
2013-11-25,88.139999,88.139999,86.989998,87.430000,74.524590,9752600
2013-11-26,87.339996,87.760002,86.860001,87.209999,74.337067,6774600
2013-11-27,86.970001,87.370003,86.120003,86.620003,73.834129,9319300
2013-11-29,86.610001,87.190002,86.199997,86.440002,73.680717,4976700
2013-12-02,86.529999,87.089996,86.010002,86.500000,73.731850,9619400
2013-12-03,86.300003,86.980003,86.120003,86.709999,73.910866,10845100
2013-12-04,86.599998,86.889999,85.739998,86.430000,73.672195,10034300
2013-12-05,86.209999,86.580002,85.970001,86.139999,73.424988,10071100
2013-12-06,86.889999,87.040001,86.139999,86.410004,73.655136,11673000
2013-12-09,86.599998,86.860001,86.139999,86.529999,73.757423,13072100
2013-12-10,86.330002,86.790001,86.160004,86.269997,73.535820,10561400
2013-12-11,86.360001,86.360001,84.870003,85.050003,72.495888,14682700
2013-12-12,85.040001,85.790001,84.879997,85.410004,72.802750,10983600
2013-12-13,85.209999,85.260002,84.739998,85.129997,72.564087,12163400
2013-12-16,85.589996,86.150002,85.349998,85.870003,73.194855,12160800
2013-12-17,85.800003,85.949997,85.099998,85.379997,72.777161,9856200
2013-12-18,85.629997,86.699997,84.809998,86.669998,73.876762,15264000
2013-12-19,86.370003,86.959999,86.180000,86.919998,74.089882,11210600
2013-12-20,86.489998,87.010002,86.440002,86.669998,74.220619,15694300
2013-12-23,86.989998,87.339996,86.650002,86.760002,74.297676,9767900
2013-12-24,86.830002,87.320000,86.720001,87.239998,74.708733,5594400
2013-12-26,87.480003,87.980003,87.339996,87.860001,75.239677,8857600
2013-12-27,88.160004,88.410004,87.870003,88.290001,75.607918,5865900
2013-12-30,88.400002,88.489998,87.570000,87.660004,75.068420,7045700
2013-12-31,87.870003,88.540001,87.550003,88.510002,75.796310,8075400
2014-01-02,87.980003,88.239998,86.900002,87.250000,74.717300,11133600
2014-01-03,87.339996,87.690002,86.750000,86.930000,74.443275,9714300
2014-01-06,87.190002,87.339996,86.559998,87.050003,74.546051,9256600
2014-01-07,87.300003,87.769997,86.849998,87.709999,75.111206,6651000
2014-01-08,87.720001,87.750000,86.769997,87.099998,74.588837,10941500
2014-01-09,87.190002,87.339996,86.110001,86.830002,74.357635,12222700
2014-01-10,86.889999,87.010002,86.330002,86.900002,74.417580,10470100
2014-01-13,86.660004,86.790001,85.089996,85.169998,72.936096,16717600
2014-01-14,85.510002,86.320000,85.510002,86.279999,73.886627,13222100
2014-01-15,86.400002,86.480003,85.900002,86.029999,73.672539,11667900
2014-01-16,85.870003,86.169998,85.470001,86.150002,73.775299,11297100
2014-01-17,86.360001,86.830002,85.900002,86.010002,73.655411,12632900
2014-01-21,86.620003,86.919998,85.989998,86.720001,74.263443,12725800
2014-01-22,86.930000,87.220001,86.570000,87.120003,74.605988,10557600
2014-01-23,86.650002,86.830002,85.720001,86.129997,73.758179,14900800
2014-01-24,85.610001,85.610001,84.279999,84.330002,72.216736,17426100
2014-01-27,84.480003,84.650002,83.440002,84.029999,71.959839,16054500
2014-01-28,84.230003,84.800003,84.000000,84.669998,72.507904,9112800
2014-01-29,83.930000,84.779999,83.489998,84.199997,72.105392,20124900
2014-01-30,84.769997,84.910004,83.989998,84.470001,72.336609,12265700
2014-01-31,83.489998,84.120003,83.029999,83.379997,71.403198,15983200
2014-02-03,83.300003,83.650002,81.779999,81.889999,70.127205,25172800
2014-02-04,82.349998,82.940002,82.050003,82.730003,70.846542,20339800
2014-02-05,82.730003,82.750000,81.809998,81.919998,70.152908,27270900
2014-02-06,82.139999,83.339996,82.110001,83.139999,71.197662,13028300
2014-02-07,83.650002,84.169998,83.139999,84.040001,71.968384,12402300
2014-02-10,84.019997,84.129997,83.279999,83.629997,71.617287,7961000
2014-02-11,83.720001,85.010002,83.629997,84.720001,72.550713,10869700
2014-02-12,84.980003,85.150002,84.430000,84.519997,72.379433,6812400
2014-02-13,84.120003,85.139999,83.889999,84.919998,72.721970,9799000
2014-02-14,84.989998,86.199997,84.860001,86.029999,73.672539,12618300
2014-02-18,86.160004,86.529999,86.010002,86.419998,74.006516,8854000
2014-02-19,86.150002,87.410004,86.150002,86.529999,74.100716,23822000
2014-02-20,86.500000,87.269997,86.379997,87.099998,74.588837,9436900
2014-02-21,87.290001,87.309998,86.360001,86.410004,73.997963,11582800
2014-02-24,86.669998,88.480003,86.620003,87.709999,75.111206,18613900
2014-02-25,87.540001,87.839996,86.959999,87.669998,75.076965,9583300
2014-02-26,87.709999,87.809998,86.849998,87.120003,74.605988,10048300
2014-02-27,87.150002,87.349998,86.580002,87.209999,74.683037,9333400
2014-02-28,87.269997,87.989998,87.129997,87.650002,75.059845,10474500
2014-03-03,87.120003,88.089996,86.809998,87.089996,74.580276,12463600
2014-03-04,87.849998,88.300003,87.510002,88.040001,75.393814,10524500
2014-03-05,87.769997,87.849998,86.989998,87.220001,74.691628,10865400
2014-03-06,87.279999,87.940002,87.230003,87.849998,75.231125,7788300
2014-03-07,88.209999,88.269997,87.680000,88.019997,75.376686,9852800
2014-03-10,87.930000,88.220001,87.419998,88.160004,75.496590,8864500
2014-03-11,88.269997,88.330002,86.870003,87.160004,74.640236,12268000
2014-03-12,86.550003,87.389999,86.459999,87.169998,74.648796,9368700
2014-03-13,87.300003,87.330002,85.970001,86.300003,73.903755,11272800
2014-03-14,86.199997,86.720001,86.080002,86.379997,73.972252,10653400
2014-03-17,86.720001,87.110001,86.500000,86.839996,74.366180,10419200
2014-03-18,87.160004,87.839996,86.889999,87.570000,74.991341,6995200
2014-03-19,87.599998,87.629997,86.370003,86.910004,74.426147,9322600
2014-03-20,86.480003,87.389999,86.190002,87.250000,74.717300,8713400
2014-03-21,87.120003,87.709999,87.040001,87.059998,74.921318,14130200
2014-03-24,87.330002,87.730003,86.720001,86.879997,74.766418,10044000
2014-03-25,87.330002,87.730003,87.300003,87.660004,75.437660,7168800
2014-03-26,87.959999,88.190002,87.190002,87.250000,75.084831,8564400
2014-03-27,87.279999,88.230003,87.070000,87.959999,75.695839,11386300
2014-03-28,88.250000,89.250000,88.199997,89.059998,76.642464,9955600
2014-03-31,89.500000,89.589996,88.790001,89.059998,76.642464,8451600
2014-04-01,89.089996,89.599998,89.050003,89.589996,77.098564,10247300
2014-04-02,89.400002,90.070000,89.330002,89.910004,77.373947,10008600
2014-04-03,90.110001,90.860001,89.959999,90.489998,77.873070,10792000
2014-04-04,91.169998,91.300003,90.000000,90.160004,77.589096,13997800
2014-04-07,89.949997,90.129997,88.650002,88.650002,76.289619,11244800
2014-04-08,88.870003,89.730003,88.699997,89.540001,77.055527,11644400
2014-04-09,89.820000,90.010002,89.040001,89.949997,77.408371,7224500
2014-04-10,89.610001,90.190002,88.510002,88.699997,76.332642,12298300
2014-04-11,88.260002,88.970001,88.220001,88.449997,76.117508,13455900
2014-04-14,89.129997,89.839996,88.709999,89.660004,77.158806,9961400
2014-04-15,89.599998,90.889999,89.320000,90.860001,78.191483,22442900
2014-04-16,91.389999,91.970001,91.260002,91.949997,79.129509,13036700
2014-04-17,92.070000,93.070000,91.910004,92.790001,79.852394,18549500
2014-04-21,92.879997,93.489998,92.709999,93.419998,80.394554,8506400
2014-04-22,93.160004,93.529999,92.709999,93.269997,80.265465,6345200
2014-04-23,93.260002,94.019997,93.260002,93.760002,80.687134,8561700
2014-04-24,94.029999,94.250000,93.620003,93.790001,80.712975,8876500
2014-04-25,93.529999,93.820000,92.940002,93.230003,80.231041,8872100
2014-04-28,93.550003,93.629997,92.610001,93.389999,80.368736,11167000
2014-04-29,93.839996,94.660004,93.790001,93.820000,80.738770,8272600
2014-04-30,93.610001,93.879997,93.139999,93.739998,80.669930,10821600
2014-05-01,93.610001,93.860001,93.260002,93.529999,80.489212,10715300
2014-05-02,93.360001,94.419998,93.230003,93.720001,80.652718,8711000
2014-05-05,93.370003,94.320000,93.199997,94.160004,81.031380,8037300
2014-05-06,94.250000,94.800003,94.169998,94.300003,81.151848,7476700
2014-05-07,94.720001,95.250000,94.190002,95.120003,81.857513,9630900
2014-05-08,94.930000,95.089996,93.680000,93.760002,80.687134,10966300
2014-05-09,93.879997,94.050003,93.309998,93.669998,80.609703,8710800
2014-05-12,94.099998,94.379997,93.809998,94.330002,81.177681,5213900
2014-05-13,94.510002,94.820000,94.370003,94.680000,81.478867,4988800
2014-05-14,94.779999,95.019997,94.589996,94.720001,81.513290,4984600
2014-05-15,94.529999,94.559998,92.949997,93.639999,80.583870,11448800
2014-05-16,93.470001,93.739998,92.930000,93.400002,80.377342,14811000
2014-05-19,93.139999,93.940002,93.139999,93.690002,80.626900,5032200
2014-05-20,93.489998,93.860001,93.239998,93.419998,80.394554,4675600
2014-05-21,93.849998,94.559998,93.720001,94.430000,81.263741,5857400
2014-05-22,94.430000,94.839996,94.220001,94.339996,81.186256,6869200
2014-05-23,94.320000,94.680000,94.129997,94.150002,81.022751,5280600
2014-05-27,94.419998,94.629997,94.059998,94.410004,81.246529,5057300
2014-05-28,94.400002,94.889999,94.199997,94.570000,81.384201,7535500
2014-05-29,94.750000,95.430000,94.489998,95.379997,82.081261,7278300
2014-05-30,95.120003,95.419998,94.849998,95.309998,82.021011,5958000
2014-06-02,95.400002,95.739998,94.919998,95.190002,81.917770,5075700
2014-06-03,94.970001,95.639999,94.959999,95.519997,82.201744,5998600
2014-06-04,95.360001,95.570000,95.070000,95.470001,82.158722,3686600
2014-06-05,95.370003,96.180000,95.180000,96.019997,82.632027,6174800
2014-06-06,96.239998,96.949997,96.239998,96.809998,83.311882,5420000
2014-06-09,96.940002,97.470001,96.720001,96.959999,83.440979,5652000
2014-06-10,96.970001,97.050003,96.559998,96.800003,83.303276,3766100
2014-06-11,96.510002,97.300003,96.300003,97.169998,83.621689,5651700
2014-06-12,97.599998,98.139999,97.309998,97.489998,83.897064,11869600
2014-06-13,97.750000,98.430000,97.169998,98.419998,84.697403,9736600
2014-06-16,98.769997,99.230003,98.589996,99.010002,85.205132,13386900
2014-06-17,98.809998,98.959999,98.309998,98.940002,85.144897,10045500
2014-06-18,98.980003,99.779999,98.650002,99.690002,85.790337,14863600
2014-06-19,99.750000,100.419998,99.470001,100.400002,86.401329,8677000
2014-06-20,100.449997,100.989998,100.120003,100.930000,87.260307,9096200
2014-06-23,101.239998,101.519997,100.980003,101.290001,87.571533,7959200
2014-06-24,101.199997,101.279999,98.940002,99.160004,85.730034,17748500
2014-06-25,98.750000,100.010002,98.639999,99.910004,86.378456,13860300
2014-06-26,99.970001,100.099998,99.110001,100.019997,86.473541,8080000
2014-06-27,99.779999,100.070000,99.440002,100.019997,86.473541,8222100
2014-06-30,99.949997,100.220001,99.559998,100.099998,86.542709,6312800
2014-07-01,100.349998,100.660004,99.910004,100.160004,86.594604,6885800
2014-07-02,100.080002,100.370003,99.800003,100.010002,86.464897,5926400
2014-07-03,100.489998,100.489998,99.830002,100.389999,86.793449,3668800
2014-07-07,100.290001,100.300003,99.440002,99.620003,86.127724,6932400
2014-07-08,99.470001,99.709999,99.070000,99.459999,85.989403,10392300
2014-07-09,99.620003,100.180000,99.459999,100.120003,86.560013,6408000
2014-07-10,99.209999,99.529999,98.650002,99.160004,85.730034,14908700
2014-07-11,99.040001,99.059998,98.139999,98.400002,85.072968,10805200
2014-07-14,98.879997,99.370003,98.739998,99.250000,85.807846,6870300
2014-07-15,98.980003,99.230003,98.180000,98.820000,85.436081,9954200
2014-07-16,99.230003,100.360001,99.199997,100.320000,86.732933,8167400
2014-07-17,100.239998,100.550003,98.629997,98.699997,85.332329,11017800
2014-07-18,98.949997,99.239998,98.500000,98.989998,85.583061,8317800
2014-07-21,98.739998,99.209999,98.589996,99.139999,85.712738,9396700
2014-07-22,99.580002,100.160004,99.480003,99.849998,86.326584,5977900
2014-07-23,100.099998,100.500000,99.669998,100.489998,86.879890,6701200
2014-07-24,100.650002,100.970001,100.239998,100.580002,86.957703,5747200
2014-07-25,100.220001,100.309998,99.709999,99.839996,86.317940,4802900
2014-07-28,99.760002,99.930000,98.989998,99.599998,86.110443,7478600
2014-07-29,99.419998,99.919998,99.300003,99.349998,85.894287,6828800
2014-07-30,99.820000,100.129997,98.440002,98.760002,85.384216,10780300
2014-07-31,98.129997,98.180000,96.559998,96.629997,83.542671,17284800
2014-08-01,96.360001,96.669998,95.019997,95.849998,82.868317,17833300
2014-08-04,95.830002,97.699997,95.540001,97.459999,84.260269,12896500
2014-08-05,97.050003,97.250000,94.769997,95.330002,82.418755,16439900
2014-08-06,95.129997,96.720001,94.959999,95.610001,82.660835,11547000
2014-08-07,96.099998,96.269997,94.489998,95.010002,82.142097,13256700
2014-08-08,95.300003,96.699997,95.070000,96.599998,83.516747,11585000
2014-08-11,97.230003,97.580002,96.540001,96.610001,83.525391,11203600
2014-08-12,96.470001,96.470001,95.500000,95.900002,82.911568,9998100
2014-08-13,96.419998,96.730003,95.860001,96.209999,83.179565,6489000
2014-08-14,96.349998,96.500000,95.519997,95.660004,82.704071,7617400
2014-08-15,95.849998,96.510002,95.599998,96.370003,83.317879,11075300
2014-08-18,96.720001,96.919998,96.220001,96.629997,83.542671,8597500
2014-08-19,96.830002,97.550003,96.760002,97.370003,84.182480,5997700
2014-08-20,97.250000,97.709999,96.849998,97.580002,84.364044,5947900
2014-08-21,97.709999,97.760002,97.220001,97.660004,84.433197,5567200
2014-08-22,97.519997,97.519997,96.610001,97.010002,83.871208,7383400
2014-08-25,97.279999,97.940002,97.250000,97.870003,84.614738,4379000
2014-08-26,98.150002,98.870003,97.959999,98.370003,85.047043,5596500
2014-08-27,98.459999,98.570000,97.910004,98.169998,84.874115,3860100
2014-08-28,97.870003,98.290001,97.709999,98.190002,84.891411,3104500
2014-08-29,98.410004,98.790001,98.059998,98.739998,85.366928,5367400
2014-09-02,98.599998,98.690002,97.070000,97.489998,84.286209,8642300
2014-09-03,98.139999,98.440002,97.690002,97.750000,84.510986,7190900
2014-09-04,97.980003,98.019997,95.980003,96.430000,83.369781,12286500
2014-09-05,96.480003,97.110001,95.820000,97.080002,83.931740,8774900
2014-09-08,96.599998,96.680000,95.129997,95.570000,82.626251,10978100
2014-09-09,95.519997,96.110001,94.589996,95.150002,82.263145,9998300
2014-09-10,95.059998,95.059998,93.809998,94.919998,82.064285,10432700
2014-09-11,94.160004,95.120003,93.760002,94.980003,82.116158,12505700
2014-09-12,94.699997,94.790001,93.269997,93.559998,80.888481,15440200
2014-09-15,93.459999,94.470001,92.989998,94.220001,81.459099,13391300
2014-09-16,94.089996,95.959999,93.949997,95.360001,82.444702,13455400
2014-09-17,95.589996,95.769997,94.559998,94.839996,81.995125,11069300
2014-09-18,95.150002,95.199997,94.099998,94.349998,81.571487,12284600
2014-09-19,94.059998,94.489998,93.750000,93.790001,81.504814,9474600
2014-09-22,93.639999,93.690002,92.050003,92.410004,80.305580,10629600
2014-09-23,92.269997,93.059998,92.120003,92.139999,80.070915,9140100
2014-09-24,92.080002,92.750000,90.760002,92.220001,80.140465,24739900
2014-09-25,92.169998,92.209999,90.760002,90.809998,78.915131,13436400
2014-09-26,90.820000,92.370003,90.500000,91.980003,79.931892,11484800
2014-09-29,90.809998,91.940002,90.589996,91.769997,79.749413,15454300
2014-09-30,91.680000,91.900002,90.059998,90.620003,78.750038,21732100
2014-10-01,90.610001,91.059998,88.489998,88.769997,77.142365,18977300
2014-10-02,88.250000,88.889999,86.779999,88.309998,76.742592,29242700
2014-10-03,88.750000,88.800003,87.419998,88.169998,76.620956,20098000
2014-10-06,88.620003,89.169998,87.620003,88.269997,76.707848,20122200
2014-10-07,87.800003,88.930000,87.089996,87.120003,75.708466,17899300
2014-10-08,86.870003,88.050003,85.470001,87.970001,76.447159,35988600
2014-10-09,87.300003,87.449997,84.500000,84.739998,73.640228,36667400
2014-10-10,84.489998,85.410004,82.639999,83.550003,72.606110,60474300
2014-10-13,83.370003,84.389999,80.860001,80.970001,70.364059,47549300
2014-10-14,81.650002,82.290001,79.519997,79.949997,69.477669,55995600
2014-10-15,78.910004,80.769997,77.510002,80.559998,70.007736,69469600
2014-10-16,78.830002,82.820000,78.500000,82.000000,71.259132,59796300
2014-10-17,83.510002,85.900002,82.000000,82.699997,71.867455,38000000
2014-10-20,82.629997,83.669998,82.220001,83.419998,72.493126,26502600
2014-10-21,84.370003,86.150002,84.339996,85.959999,74.700424,31358200
2014-10-22,86.180000,86.709999,84.279999,84.330002,73.283928,36142500
2014-10-23,85.519997,86.809998,85.070000,85.900002,74.648285,26558000
2014-10-24,85.940002,86.089996,84.470001,85.599998,74.387581,25247400
2014-10-27,84.239998,84.290001,82.940002,83.800003,72.823349,23501400
2014-10-28,84.239998,85.940002,83.680000,85.709999,74.483154,23278000
2014-10-29,86.650002,87.370003,85.169998,85.989998,74.726509,26722500
2014-10-30,85.330002,86.059998,84.690002,85.680000,74.457108,18788000
2014-10-31,85.860001,87.519997,85.059998,87.419998,75.969177,20264300
2014-11-03,87.480003,88.410004,85.779999,86.040001,74.769943,26605600
2014-11-04,85.000000,85.050003,83.529999,84.269997,73.231804,23439100
2014-11-05,85.120003,86.120003,84.459999,85.750000,74.517929,27445100
2014-11-06,85.209999,86.849998,84.930000,86.830002,75.456482,23026300
2014-11-07,87.029999,88.480003,86.860001,87.790001,76.290718,18042000
2014-11-10,88.550003,88.959999,86.739998,87.000000,75.604202,22953400
2014-11-11,87.080002,87.470001,86.230003,87.260002,75.830139,17380900
2014-11-12,86.709999,87.610001,86.389999,86.489998,75.161003,17619200
2014-11-13,86.029999,86.139999,83.949997,85.339996,74.161636,31586800
2014-11-14,85.760002,86.309998,85.180000,86.209999,74.917671,17960500
2014-11-17,85.680000,86.269997,85.360001,85.760002,74.526627,12215000
2014-11-18,85.730003,86.540001,85.419998,85.830002,74.587456,19680300
2014-11-19,85.989998,86.580002,85.230003,86.279999,74.978516,14746100
2014-11-20,86.449997,87.489998,86.220001,87.360001,75.917068,16911000
2014-11-21,88.870003,89.220001,87.860001,88.500000,76.907730,28685200
2014-11-24,88.209999,88.690002,87.440002,87.820000,76.316788,16678100
2014-11-25,88.300003,88.370003,86.269997,86.389999,75.074081,22554000
2014-11-26,85.989998,86.209999,85.150002,85.300003,74.126884,20873200
2014-11-28,81.739998,82.000000,79.580002,79.820000,69.364685,42538300
2014-12-01,79.389999,80.349998,78.669998,80.099998,69.608009,51594500
2014-12-02,79.529999,81.750000,79.500000,80.970001,70.364059,33186800
2014-12-03,81.489998,82.610001,81.209999,81.959999,71.224380,31549200
2014-12-04,81.169998,81.769997,80.519997,81.250000,70.607353,23579500
2014-12-05,81.070000,81.309998,79.959999,80.279999,69.764435,23443300
2014-12-08,79.199997,79.500000,76.860001,77.029999,66.940140,41192700
2014-12-09,76.860001,78.190002,76.599998,77.870003,67.670135,33668900
2014-12-10,76.650002,76.739998,74.970001,75.470001,65.584496,44533800
2014-12-11,75.370003,77.339996,75.250000,75.419998,65.541008,35551700
2014-12-12,74.519997,75.379997,73.889999,74.019997,64.324387,50054300
2014-12-15,74.629997,75.330002,73.199997,73.360001,63.750854,47481100
2014-12-16,72.690002,76.290001,72.510002,74.010002,64.315720,57284400
2014-12-17,74.430000,77.830002,74.290001,77.080002,66.983597,62470200
2014-12-18,79.059998,79.349998,76.570000,78.559998,68.269722,52263500
2014-12-19,78.959999,80.669998,78.089996,80.570000,70.451759,46742800
2014-12-22,79.970001,80.169998,78.919998,79.750000,69.734749,33238100
2014-12-23,80.330002,80.989998,79.760002,80.720001,70.582932,26529200
2014-12-24,80.250000,80.440002,79.199997,80.129997,70.067017,14047800
2014-12-26,80.440002,80.809998,79.760002,80.110001,70.049515,14464600
2014-12-29,80.290001,81.000000,79.919998,80.400002,70.303108,18224100
2014-12-30,80.300003,80.470001,79.510002,79.760002,69.743469,19148100
2014-12-31,79.290001,80.000000,78.690002,79.160004,69.218849,21541900
2015-01-02,78.730003,79.790001,78.379997,79.529999,69.542358,27749100
2015-01-05,78.419998,78.449997,75.849998,76.239998,66.665550,45395200
2015-01-06,76.110001,76.730003,74.589996,75.120003,65.686188,41876600
2015-01-07,76.029999,76.360001,74.779999,75.279999,65.826096,31192400
2015-01-08,75.889999,77.150002,75.580002,76.970001,67.303879,28186900
2015-01-09,77.019997,77.150002,75.669998,76.360001,66.770454,24885100
2015-01-12,75.389999,75.389999,73.760002,74.160004,64.846748,28940600
2015-01-13,74.459999,75.040001,72.879997,73.570000,64.330849,34051400
2015-01-14,72.870003,73.910004,71.699997,73.800003,64.531967,52152500
2015-01-15,74.669998,74.860001,72.800003,72.860001,63.710003,41346000
2015-01-16,73.290001,75.330002,73.230003,75.230003,65.782387,42741900
2015-01-20,74.839996,75.360001,73.930000,75.320000,65.861076,27198500
2015-01-21,75.870003,76.870003,75.320000,76.849998,67.198921,28330800
2015-01-22,77.339996,77.449997,75.800003,77.209999,67.513725,33018800
2015-01-23,76.860001,77.760002,76.540001,76.660004,67.032791,21116000
2015-01-26,76.919998,77.959999,76.239998,77.760002,67.994652,18360600
2015-01-27,77.150002,78.080002,76.959999,77.709999,67.950920,21602300
2015-01-28,77.500000,77.500000,74.500000,74.650002,65.275215,38833400
2015-01-29,75.250000,75.349998,73.209999,74.900002,65.493828,30123700
2015-01-30,74.339996,76.410004,73.839996,75.550003,66.062195,43848100
2015-02-02,76.480003,77.889999,75.959999,77.860001,68.082100,35465700
2015-02-03,78.760002,80.400002,78.730003,79.989998,69.944588,46942000
2015-02-04,78.949997,79.400002,78.010002,78.669998,68.790375,41132200
2015-02-05,79.599998,80.250000,79.120003,79.800003,69.778465,31786200
2015-02-06,80.430000,80.570000,79.419998,79.820000,69.795952,26110100
2015-02-09,80.160004,80.820000,79.720001,79.900002,69.865913,20203800
2015-02-10,80.040001,80.110001,78.410004,79.860001,69.830940,21971300
2015-02-11,78.839996,79.660004,78.440002,79.300003,69.341255,26196600
2015-02-12,80.379997,80.709999,79.800003,80.339996,70.250641,26422300
2015-02-13,81.129997,82.129997,80.919998,82.040001,71.737152,31187900
2015-02-17,81.650002,82.430000,81.169998,82.290001,71.955765,22125900
2015-02-18,81.620003,81.949997,81.089996,81.309998,71.098824,19121300
2015-02-19,79.620003,81.389999,79.260002,80.930000,70.766563,23872000
2015-02-20,80.709999,81.120003,79.870003,80.540001,70.425529,25641800
2015-02-23,79.750000,80.860001,79.550003,80.209999,70.136963,19679500
2015-02-24,80.699997,80.769997,79.910004,80.430000,70.329338,15387400
2015-02-25,80.489998,81.000000,80.089996,80.870003,70.714088,16025700
2015-02-26,80.389999,80.430000,78.949997,79.370003,69.402466,19349100
2015-02-27,79.680000,79.739998,78.940002,79.019997,69.096428,13362200
2015-03-02,78.860001,78.930000,77.709999,78.470001,68.615501,17978500
2015-03-03,78.519997,79.230003,78.169998,78.760002,68.869072,12349700
2015-03-04,78.779999,78.839996,77.779999,78.650002,68.772881,16458300
2015-03-05,78.449997,78.550003,78.059998,78.180000,68.361908,11244500
2015-03-06,77.629997,78.029999,76.589996,76.779999,67.137726,19176300
2015-03-09,76.650002,77.529999,76.230003,76.230003,66.656792,17441100
2015-03-10,75.620003,76.059998,75.129997,75.169998,65.729912,19018800
2015-03-11,75.300003,75.699997,74.849998,75.389999,65.922279,13051000
2015-03-12,75.510002,75.870003,74.879997,74.910004,65.502563,19245000
2015-03-13,74.419998,74.720001,73.820000,74.629997,65.257736,21011900
2015-03-16,74.220001,75.699997,73.989998,75.639999,66.140892,16948500
